ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
167,adalimumab,1000.0,2.67,2.756014038367808,0.42651126136457523,0.4402814254163379,0.013770164051762679
167,adalimumab,10000.0,2.48,2.4847606410434233,0.3944516808262163,0.3952845591535453,0.0008328783273290341
167,adalimumab,100000.0,2.1,2.143919586745954,0.3222192947339193,0.3312084919874137,0.008989197253494396
167,adalimumab,15000000.0,1.3,1.4075617578502042,0.11394335230683679,0.14846745894445046,0.03452410663761367
168,adalimumab,100.0,2.76,2.6357337069880686,0.4409090820652177,0.4209015305700757,-0.020007551495141995
168,adalimumab,1000.0,2.48,2.411056467491647,0.3944516808262163,0.38220738177224994,-0.012244299053966345
168,adalimumab,10000.0,2.02,2.0782959909028085,0.3053513694466238,0.317707399843633,0.012356030397009221
168,adalimumab,100000.0,1.58,1.7076175565276015,0.19865708695442263,0.2323906112665207,0.03373352431209806
168,adalimumab,15000000.0,1.2,1.1462520935501692,0.07918124604762482,0.059280141887635425,-0.019901104159989393
169,adalimumab,100.0,2.76,2.410144593708635,0.4409090820652177,0.38204309832841526,-0.05886598373680241
169,adalimumab,1000.0,2.39,2.158702621708174,0.3783979009481377,0.33419281896856745,-0.04420508197957024
169,adalimumab,10000.0,1.7,1.8929299855973296,0.2304489213782739,0.27713455087290356,0.04668562949462965
169,adalimumab,100000.0,1.58,1.6644998446176567,0.19865708695442263,0.22128375895096347,0.022626671996540837
169,adalimumab,15000000.0,1.15,1.3491609410199439,0.06069784035361165,0.13006375962578343,0.06936591927217178
170,adalimumab,100.0,1.84,1.9393212023711095,0.2648178230095365,0.2876497455741049,0.022831922564568397
170,adalimumab,1000.0,1.84,1.8709875603709385,0.2648178230095365,0.2720709000172638,0.0072530770077273155
170,adalimumab,10000.0,1.75,1.787862205375329,0.24303804868629444,0.252334043681819,0.009295994995524554
170,adalimumab,100000.0,1.67,1.6756030631997836,0.22271647114758325,0.22417114563137988,0.0014546744837966308
170,adalimumab,15000000.0,1.52,1.420684337084716,0.18184358794477254,0.15249759243045366,-0.02934599551431888
171,bevacizumab,100.0,3.22,3.4921708913956158,0.5078558716958309,0.5430954880043685,0.03523961630853756
171,bevacizumab,1000.0,3.22,3.2866413853186947,0.5078558716958309,0.5167523195748508,0.008896447879019886
171,bevacizumab,10000.0,3.22,3.128078421438977,0.5078558716958309,0.49527763235817074,-0.012578239337660169
171,bevacizumab,100000.0,2.64,2.608021322280973,0.42160392686983106,0.41631113771598466,-0.0052927891538464
171,bevacizumab,15000000.0,1.75,1.7896282825827803,0.24303804868629444,0.25276283456229776,0.009724785876003311
172,bevacizumab,100.0,3.31,3.292903742803726,0.5198279937757188,0.5175790357285552,-0.0022489580471635184
172,bevacizumab,1000.0,3.31,3.1609546267903927,0.5198279937757188,0.4998182619022226,-0.02000973187349614
172,bevacizumab,10000.0,3.04,2.978880138175592,0.48287358360875376,0.4740530287685187,-0.008820554840235084
172,bevacizumab,100000.0,2.52,2.4798472105880935,0.4014005407815441,0.3944249237122618,-0.006975617069282292
172,bevacizumab,15000000.0,1.66,1.800276920214468,0.22010808804005508,0.2553393138093991,0.03523122576934404
173,bevacizumab,100.0,3.04,2.9137038814998237,0.48287358360875376,0.4644454125110783,-0.018428171097675472
173,bevacizumab,1000.0,2.76,2.6936643226774555,0.4409090820652177,0.43034347412934326,-0.01056560793587441
173,bevacizumab,10000.0,2.35,2.4959018014063297,0.37106786227173627,0.39722749449343797,0.0261596322217017
173,bevacizumab,100000.0,2.24,2.1461498291392647,0.35024801833416286,0.3316600380851949,-0.01858798024896796
173,bevacizumab,15000000.0,1.4,1.6940881844842859,0.146128035678238,0.22893601345520162,0.08280797777696361
174,bevacizumab,100.0,1.62,1.702881169772185,0.20951501454263097,0.23118434314004743,0.021669328597416465
174,bevacizumab,1000.0,1.62,1.6517268812393913,0.20951501454263097,0.21793823682412639,0.008423222281495418
174,bevacizumab,10000.0,1.62,1.600837804687615,0.20951501454263097,0.2043473318583869,-0.005167682684244057
174,bevacizumab,100000.0,1.45,1.4789910242661126,0.16136800223497488,0.16996553834880132,0.008597536113826437
174,bevacizumab,15000000.0,1.3,1.1885933542788691,0.11394335230683679,0.07503329768049112,-0.03891005462634567
175,bevacizumab,100.0,2.3,2.343057433731508,0.36172783601759284,0.3697829342849523,0.00805509826735945
175,bevacizumab,1000.0,2.3,2.2391382747691524,0.36172783601759284,0.3500809136393159,-0.011646922378276914
175,bevacizumab,10000.0,2.02,2.1345895732870788,0.3053513694466238,0.329314383720941,0.02396301427431724
175,bevacizumab,100000.0,1.94,1.9218216033609576,0.287801729930226,0.28371307101630766,-0.004088658913918353
175,bevacizumab,15000000.0,1.1,1.4128215041525145,0.04139268515822508,0.15008729655604472,0.10869461139781963
176,bevacizumab,100.0,2.3,2.3835228007876825,0.36172783601759284,0.37721931074550713,0.01549147472791429
176,bevacizumab,1000.0,2.3,2.3483823663392007,0.36172783601759284,0.370768810663924,0.009040974646331135
176,bevacizumab,10000.0,2.3,2.3339057911373495,0.36172783601759284,0.3680833216258271,0.006355485608234235
176,bevacizumab,100000.0,2.3,2.3016075233242614,0.36172783601759284,0.36203126847423706,0.0003034324566442148
176,bevacizumab,15000000.0,2.3,2.0584509668872486,0.36172783601759284,0.313540526391109,-0.04818730962648382
177,bevacizumab,100.0,1.38,2.020252774722839,0.13987908640123647,0.30540571192149246,0.165526625520256
177,bevacizumab,1000.0,1.38,1.9147801203643915,0.13987908640123647,0.2821189098999126,0.14223982349867614
177,bevacizumab,10000.0,1.38,1.8506919025994961,0.13987908640123647,0.26733412478314256,0.12745503838190608
177,bevacizumab,100000.0,1.23,1.6841087065711613,0.08990511143939793,0.2263701210949146,0.13646500965551667
177,bevacizumab,15000000.0,1.12,1.4547918242721527,0.04921802267018165,0.16280085171490777,0.11358282904472611
178,bevacizumab,100.0,2.0,2.1233267524718737,0.3010299956639812,0.3270168316017569,0.025986835937775676
178,bevacizumab,1000.0,2.0,2.068129100037206,0.3010299956639812,0.3155776454875579,0.014547649823576703
178,bevacizumab,10000.0,2.0,2.0483086917026414,0.3010299956639812,0.3113954078704558,0.010365412206474578
178,bevacizumab,100000.0,2.0,1.9870305406288924,0.3010299956639812,0.29820454226063065,-0.002825453403350553
178,bevacizumab,15000000.0,2.0,1.7856133952636417,0.3010299956639812,0.25178743524766306,-0.04924256041631814
179,bevacizumab,100.0,1.75,1.799101858426922,0.24303804868629444,0.2550557521729387,0.012017703486644243
179,bevacizumab,1000.0,1.66,1.7321847844826042,0.22010808804005508,0.23859421943682305,0.01848613139676797
179,bevacizumab,10000.0,1.66,1.7157113556141284,0.22010808804005508,0.2344442256990643,0.014336137659009235
179,bevacizumab,100000.0,1.66,1.689123879353469,0.22010808804005508,0.22766150164131685,0.007553413601261771
179,bevacizumab,15000000.0,1.6,1.5691339626756526,0.2041199826559248,0.19566002246982966,-0.008459960186095128
180,bevacizumab,100.0,2.58,2.6773912980328833,0.41161970596323016,0.4277118475252517,0.016092141562021545
180,bevacizumab,1000.0,2.39,2.3964195643982675,0.3783979009481377,0.3795628565181962,0.0011649555700585235
180,bevacizumab,10000.0,2.07,2.066225129181634,0.3159703454569177,0.3151776390783869,-0.0007927063785307942
180,bevacizumab,100000.0,1.76,1.7235564461834436,0.24551266781414982,0.23642551104803988,-0.009087156766109938
180,bevacizumab,15000000.0,1.2,1.3279775022780698,0.07918124604762482,0.12319071756268161,0.0440094715150568
181,none,100.0,3.77,3.6711738713198327,0.5763413502057929,0.5648049537130799,-0.011536396492712986
181,none,1000.0,3.77,3.683480332723212,0.5763413502057929,0.5662583553602838,-0.010082994845509119
181,none,10000.0,3.77,3.693741895894795,0.5763413502057929,0.5674665453801103,-0.008874804825682592
181,none,100000.0,3.77,3.7021545201386146,0.5763413502057929,0.5684545413328945,-0.007886808872898388
181,none,15000000.0,3.77,3.688120164970321,0.5763413502057929,0.5668050626346695,-0.009536287571123458
182,none,100.0,4.38,4.171771813435412,0.6414741105040995,0.62032054546972,-0.021153565034379485
182,none,1000.0,4.38,4.156985255844762,0.6414741105040995,0.6187784841365693,-0.022695626367530197
182,none,10000.0,4.38,4.161890314166389,0.6414741105040995,0.6192906302773398,-0.022183480226759755
182,none,100000.0,4.38,4.1693184298389685,0.6414741105040995,0.6200650654407123,-0.021409045063387255
182,none,15000000.0,4.38,4.143269168731962,0.6414741105040995,0.6173431482868857,-0.02413096221721378
183,none,100.0,2.8,2.7959773345805607,0.4471580313422192,0.4465336465062296,-0.0006243848359895887
183,none,1000.0,2.8,2.801852450072719,0.4471580313422192,0.44744526092603226,0.0002872295838130534
183,none,10000.0,2.8,2.8028021696563914,0.4471580313422192,0.447592445010147,0.000434413667927791
183,none,100000.0,2.8,2.7972386856459535,0.4471580313422192,0.44672952587679143,-0.00042850546542777534
183,none,15000000.0,2.8,2.7821814647032586,0.4471580313422192,0.4443854529562112,-0.002772578386008029
184,none,100.0,2.41,2.4546680737715367,0.3820170425748684,0.3899927740657525,0.007975731490884097
184,none,1000.0,2.41,2.4754534934944323,0.3820170425748684,0.3936547716255051,0.011637729050636703
184,none,10000.0,2.41,2.4865925364992028,0.3820170425748684,0.39560462578146943,0.013587583206601028
184,none,100000.0,2.41,2.49068812680357,0.3820170425748684,0.39631935046391886,0.014302307889050458
184,none,15000000.0,2.41,2.499200932082119,0.3820170425748684,0.3978011741682553,0.015784131593386874
185,none,100.0,3.03,3.053312813888784,0.48144262850230496,0.4847713003308898,0.003328671828584817
185,none,1000.0,3.03,3.046568986307488,0.48144262850230496,0.4838110167074783,0.002368388205173322
185,none,10000.0,3.03,3.0355561141165865,0.48144262850230496,0.48223826548303833,0.0007956369807333719
185,none,100000.0,3.03,3.011990162573967,0.48144262850230496,0.4788535490868239,-0.0025890794154810326
185,none,15000000.0,3.03,2.9273528208120387,0.48144262850230496,0.4664750691701929,-0.01496755933211208
186,none,100.0,2.6,2.6377114587215598,0.414973347970818,0.4212272860023254,0.006253938031507422
186,none,1000.0,2.6,2.6414517814334504,0.414973347970818,0.42184268723627955,0.0068693392654615715
186,none,10000.0,2.6,2.6523630176586708,0.414973347970818,0.4236329638415627,0.008659615870744708
186,none,100000.0,2.6,2.656217648098858,0.414973347970818,0.4242636578554847,0.009290309884666725
186,none,15000000.0,2.6,2.6028834382976815,0.414973347970818,0.41545472007328693,0.0004813721024689577
187,none,100.0,1.93,2.0236607141592176,0.28555730900777376,0.3061377006973777,0.02058039168960396
187,none,1000.0,1.93,2.0300043731656947,0.28555730900777376,0.30749697349926414,0.021939664491490374
187,none,10000.0,1.93,2.02885194730577,0.28555730900777376,0.30725035614417673,0.021693047136402965
187,none,100000.0,1.93,2.0185125728880045,0.28555730900777376,0.3050314588832548,0.019474149875481017
187,none,15000000.0,1.93,1.9915868422163794,0.28555730900777376,0.2991992483667795,0.013641939359005761
188,none,100.0,2.6,1.8894955425958837,0.414973347970818,0.27634587173422165,-0.13862747623659633
188,none,1000.0,1.67,1.8624718803953675,0.22271647114758325,0.27008972449076557,0.04737325334318232
188,none,10000.0,1.67,1.8398718855086196,0.22271647114758325,0.2647875831433607,0.042071111995777455
188,none,100000.0,1.67,1.7999031109273778,0.22271647114758325,0.2552491275910175,0.03253265644343423
188,none,15000000.0,1.67,1.7747470967402688,0.22271647114758325,0.24913647439643796,0.026420003248854712
189,none,100.0,2.22,2.26176967989347,0.3463529744506387,0.35444837784667915,0.00809540339604048
189,none,1000.0,2.22,2.2583892602372346,0.3463529744506387,0.3537987998577806,0.007445825407141948
189,none,10000.0,2.22,2.2549973560833174,0.3463529744506387,0.35314603701703967,0.006793062566400998
189,none,100000.0,2.22,2.240612696210663,0.3463529744506387,0.3503667925300479,0.004013818079409204
189,none,15000000.0,2.22,2.1333810116793193,0.3463529744506387,0.32906842530071767,-0.017284549149921002
190,none,100.0,1.92,1.938109883186813,0.28330122870354957,0.28737839619712335,0.004077167493573786
190,none,1000.0,1.92,1.9407984783338974,0.28330122870354957,0.2879804430178344,0.0046792143142848075
190,none,10000.0,1.92,1.9493678186144203,0.28330122870354957,0.28989379218233496,0.006592563478785396
190,none,100000.0,1.92,1.9536061488236351,0.28330122870354957,0.2908370135111126,0.007535784807563006
190,none,15000000.0,1.92,1.9259779309641711,0.28330122870354957,0.2846513064046146,0.0013500777010650444
191,none,100.0,1.42,1.4524649246164087,0.15228834438305647,0.16210565346892722,0.009817309085870751
191,none,1000.0,1.42,1.468142722100703,0.15228834438305647,0.16676827656635682,0.014479932183300348
191,none,10000.0,1.42,1.4935110560093816,0.15228834438305647,0.17420844190237944,0.021920097519322973
191,none,100000.0,1.42,1.5118043946849498,0.15228834438305647,0.1794956034638767,0.027207259080820223
191,none,15000000.0,1.42,1.5326148311311127,0.15228834438305647,0.18543302391363195,0.03314467953057548
192,none,100.0,1.22,1.2959191651995332,0.08635983067474821,0.11257791264363132,0.026218081968883103
192,none,1000.0,1.22,1.2964193415671814,0.08635983067474821,0.11274550174403358,0.02638567106928537
192,none,10000.0,1.22,1.2931063073503586,0.08635983067474821,0.11163423006044891,0.025274399385700697
192,none,100000.0,1.22,1.30535353148733,0.08635983067474821,0.11572814844128412,0.02936831776653591
192,none,15000000.0,1.22,1.3559241293568238,0.08635983067474821,0.13223538929246356,0.04587555861771535
193,none,100.0,3.82,3.7082863118206375,0.5820633629117087,0.5691732580623947,-0.012890104849313966
193,none,1000.0,3.82,3.6809736895062675,0.5820633629117087,0.5659627132513174,-0.016100649660391264
193,none,10000.0,3.82,3.647185615927152,0.5820633629117087,0.5619578663907189,-0.020105496520989807
193,none,100000.0,3.82,3.642722648437804,0.5820633629117087,0.5614261059554977,-0.020637256956210992
193,none,15000000.0,3.82,3.5810448116827738,0.5820633629117087,0.5540097556236836,-0.028053607288025084
194,none,100.0,4.43,4.185584903219906,0.6464037262230695,0.6217561558755968,-0.02464757034747267
194,none,1000.0,4.43,4.174558838664682,0.6464037262230695,0.6206105866323428,-0.02579313959072671
194,none,10000.0,4.43,4.169523710781485,0.6464037262230695,0.620086447877048,-0.02631727834602149
194,none,100000.0,4.43,4.174263163232882,0.6464037262230695,0.6205798253564432,-0.025823900866626337
194,none,15000000.0,4.43,4.064583358046252,0.6464037262230695,0.6090160346594682,-0.03738769156360133
195,none,100.0,2.85,2.8198078062767737,0.4548448600085102,0.45021950849030556,-0.004625351518204646
195,none,1000.0,2.85,2.8170552393173938,0.4548448600085102,0.4497953631006178,-0.0050494969078924146
195,none,10000.0,2.85,2.8058483744807634,0.4548448600085102,0.44806419844375633,-0.006780661564753876
195,none,100000.0,2.85,2.7898595283569505,0.4548448600085102,0.44558233675199677,-0.009262523256513444
195,none,15000000.0,2.85,2.7530662833397423,0.4548448600085102,0.43981666767453437,-0.015028192333975843
196,none,100.0,2.46,2.4952546382659784,0.39093510710337914,0.3971148715429383,0.006179764439559143
196,none,1000.0,2.46,2.5035453163079824,0.39093510710337914,0.39855545690703814,0.007620349803658999
196,none,10000.0,2.46,2.4999716325591095,0.39093510710337914,0.39793508071486106,0.006999973611481913
196,none,100000.0,2.46,2.4842802622873905,0.39093510710337914,0.39520058888738036,0.004265481784001213
196,none,15000000.0,2.46,2.450070944613627,0.39093510710337914,0.3891786600413214,-0.0017564470620577421
197,none,100.0,3.08,3.1050605978134422,0.4885507165004443,0.4920700802096006,0.003519363709156287
197,none,1000.0,3.08,3.1022747234786587,0.4885507165004443,0.4916802543440778,0.003129537843633512
197,none,10000.0,3.08,3.0877961074438582,0.4885507165004443,0.4896486153892474,0.0010978988888031282
197,none,100000.0,3.08,3.0678011404755696,0.4885507165004443,0.4868272045620857,-0.0017235119383585684
197,none,15000000.0,3.08,3.0063825348760904,0.4885507165004443,0.478044239795776,-0.01050647670466831
198,none,100.0,2.65,2.7083978494273384,0.42324587393680785,0.4327124602789053,0.00946658634209746
198,none,1000.0,2.65,2.6948375731002305,0.42324587393680785,0.4305325939264256,0.007286719989617774
198,none,10000.0,2.65,2.680588223460066,0.42324587393680785,0.4282301052868855,0.004984231350077639
198,none,100000.0,2.65,2.667456745071964,0.42324587393680785,0.42609738572392264,0.002851511787114791
198,none,15000000.0,2.65,2.611986375288774,0.42324587393680785,0.41697090723077923,-0.006274966706028617
199,none,100.0,1.98,2.1229328379535133,0.2966651902615311,0.32693625485014144,0.03027106458861034
199,none,1000.0,1.98,2.1202829433395256,0.2966651902615311,0.32639381967012393,0.029728629408592833
199,none,10000.0,1.98,2.1083578639783886,0.2966651902615311,0.32394432815355667,0.027279137892025573
199,none,100000.0,1.98,2.081816372431999,0.2966651902615311,0.3184424197198927,0.02177722945836158
199,none,15000000.0,1.98,1.9796401991017585,0.2966651902615311,0.2965862641282144,-7.89261333166702e-05
200,none,100.0,2.65,2.102351305980279,0.42324587393680785,0.3227052889998489,-0.10054058493695894
200,none,1000.0,2.65,2.0815588536375373,0.42324587393680785,0.3183886945639839,-0.10485717937282396
200,none,10000.0,2.65,2.057179855940589,0.42324587393680785,0.31327226302574024,-0.10997361091106761
200,none,100000.0,2.65,2.0101922605405265,0.42324587393680785,0.3032375965740869,-0.12000827736272096
200,none,15000000.0,2.65,1.8571544685983055,0.42324587393680785,0.26884802763310645,-0.1543978463037014
201,none,100.0,2.27,2.2445293125660637,0.35602585719312274,0.35112528146971245,-0.004900575723410294
201,none,1000.0,2.27,2.239527927012785,0.35602585719312274,0.3501564824859652,-0.0058693747071575375
