ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
486,nivolumab,15000000.0,1.05,1.087082030942452,0.021189299069938092,0.03626231707752681,0.015073018007588715
487,nivolumab,100.0,2.91,2.7556796374194112,0.4638929889859073,0.44022872710059224,-0.023664261885315063
487,nivolumab,1000.0,2.761467213372999,2.6822397504000333,0.44113989125489206,0.428497594403789,-0.012642296851103074
487,nivolumab,10000.0,2.543790025335465,2.5773663030723624,0.4054812600417564,0.4111761461790728,0.005694886137316391
487,nivolumab,100000.0,2.393708266764341,2.4672676979258,0.37907121964817403,0.39221627288847455,0.01314505324030052
487,nivolumab,15000000.0,2.17,2.116807085077526,0.3364597338485295,0.32568128045497335,-0.010778453393556153
488,nivolumab,100.0,3.04,3.184968833267403,0.48287358360875376,0.5031051868735005,0.02023160326474671
488,nivolumab,1000.0,3.0186446145934664,3.002514155289144,0.4798119864891472,0.47748506355187076,-0.002326922937276432
488,nivolumab,10000.0,2.7501273993667743,2.8230471388268574,0.4393528129431415,0.45071812999299316,0.011365317049851664
488,nivolumab,100000.0,2.512858220029287,2.656808433872104,0.4001679856097039,0.4243602412331706,0.02419225562346672
488,nivolumab,15000000.0,2.0,2.10744157441351,0.3010299956639812,0.3237555433150302,0.022725547651049005
489,nivolumab,100.0,2.57,2.612409794988799,0.4099331233312945,0.41704130343874635,0.007108180107451845
489,nivolumab,1000.0,2.470900147732846,2.560826555496202,0.3928551953556033,0.4083801647465363,0.015524969390933008
489,nivolumab,10000.0,2.3779344387421952,2.512406686081492,0.37619987665567695,0.40008994048925317,0.023890063833576225
489,nivolumab,100000.0,2.3196476249520104,2.4666103696429498,0.36542201671763863,0.3921005529441142,0.02667853622647559
489,nivolumab,15000000.0,2.21,2.192028765627783,0.3443922736851107,0.3408462490237568,-0.003546024661353897
490,nivolumab,100.0,3.27,3.8419552153073946,0.5145477526602861,0.5845522980951094,0.07000454543482337
490,nivolumab,1000.0,3.213736226723729,3.6574740237890455,0.5070102283764868,0.5631812503502837,0.056171021973796864
490,nivolumab,10000.0,2.953627106930759,3.3749050382288415,0.4703556651043599,0.5282615573289942,0.05790589222463427
490,nivolumab,100000.0,2.5954413689699103,3.0048675382746235,0.41421122261173177,0.4778253320244994,0.06361410941276763
490,nivolumab,15000000.0,1.78,2.1394118430478004,0.250420002308894,0.3302943955796235,0.07987439327072948
491,nivolumab,100.0,2.96,3.1280148739406064,0.4712917110589386,0.49526880949489843,0.023977098435959854
491,nivolumab,1000.0,2.737572288520089,2.7888998778367045,0.4373655960092243,0.4454329232715923,0.008067327262367974
491,nivolumab,10000.0,2.27857542117122,2.449863647550968,0.35766340836563726,0.3891419134404075,0.031478505074770236
491,nivolumab,100000.0,1.9586604357601929,2.1446547528874524,0.29195915081962365,0.33135738930217484,0.039398238482551196
491,nivolumab,15000000.0,1.41,1.607794444807923,0.14921911265537988,0.20623052377061327,0.05701141111523339
492,nivolumab,100.0,108.62763247668865,105.62445883162347,2.03594031425531,2.023764496849661,-0.012175817405648992
492,nivolumab,1000.0,110.48915866313888,93.27091702810465,2.043319666584374,1.969746246713404,-0.07357341987096988
492,nivolumab,10000.0,113.44864108990168,82.39950879093863,2.0547992981875334,1.9159246227405542,-0.13887467544697918
492,nivolumab,100000.0,112.93919802120152,72.9954151702141,2.0528446994961023,1.8632955830135027,-0.18954911648259953
492,nivolumab,15000000.0,28.59806775862293,25.566061276710876,1.4563366908172841,1.4076638255019374,-0.04867286531534676
493,nivolumab,100.0,4.52,4.993959122160377,0.6551384348113821,0.6984449831309,0.04330654831951786
493,nivolumab,1000.0,4.608759799705657,4.697755657890853,0.663584074064906,0.6718904242786788,0.008306350213772795
493,nivolumab,10000.0,4.520119365178778,4.307470085170032,0.6551499036065127,0.6342222700107927,-0.02092763359572003
493,nivolumab,100000.0,4.014935817598745,3.7416813551553783,0.6036786070778392,0.5730667998422214,-0.03061180723561774
493,nivolumab,15000000.0,1.86,2.473572006843532,0.26951294421791633,0.39332455740067584,0.12381161318275952
494,nivolumab,100.0,1.72,1.5901818362353248,0.2355284469075489,0.20144678844518668,-0.03408165846236222
494,nivolumab,1000.0,1.72,1.5031266011177922,0.2355284469075489,0.1769955606609955,-0.058532886246553395
494,nivolumab,10000.0,1.4334819052941308,1.4202221211520556,0.15639221525912794,0.15235627286662823,-0.004035942392499714
494,nivolumab,100000.0,1.3096125718659462,1.3351001918749454,0.11714283551338482,0.12551385831908315,0.008371022805698333
494,nivolumab,15000000.0,1.13,1.1453155355418163,0.05307844348341968,0.058925151711920934,0.005846708228501252
495,nivolumab,100.0,2.99,3.453729951990103,0.4756711883244297,0.5382883769646426,0.06261718864021293
495,nivolumab,1000.0,3.0040753434604546,3.2782386483878763,0.4777108207551628,0.5156405660451469,0.03792974528998405
495,nivolumab,10000.0,2.799297614243684,2.95385049810709,0.4470490740119428,0.4703885107829114,0.023339436770968558
495,nivolumab,100000.0,2.856481326582219,2.624274608006772,0.4558313893316954,0.4190092783034698,-0.036822111028225635
495,nivolumab,15000000.0,1.8,1.8525067397936084,0.25527250510330607,0.2677597967052652,0.012487291601959105
496,nivolumab,100.0,1.04,1.099990125074671,0.01703333929878037,0.04138878639019813,0.024355447091417758
496,nivolumab,1000.0,1.04,1.0748733463386884,0.01703333929878037,0.03135729380813936,0.014323954509358992
496,nivolumab,10000.0,1.0155001997063864,1.0580910504321785,0.006680013148381521,0.02452304104402976,0.01784302789564824
496,nivolumab,100000.0,1.0116806923245345,1.0451001390540935,0.005043461670453883,0.01915790552362964,0.014114443853175757
496,nivolumab,15000000.0,1.012889038023482,0.9361883905640346,0.005561871013170064,-0.028636748751451516,-0.03419861976462158
497,nivolumab,100.0,64.4,43.80436092870072,1.808885867359812,1.6415173487002848,-0.1673685186595273
497,nivolumab,1000.0,52.090734368908855,36.92458069168365,1.7167604801072345,1.567315572248795,-0.14944490785843945
497,nivolumab,10000.0,43.026137652974505,31.55746491037851,1.6337323623203919,1.4991021079830542,-0.13463025433733766
497,nivolumab,100000.0,34.23232435878468,24.928707644708485,1.5344363885308825,1.396699764371402,-0.1377366241594804
497,nivolumab,15000000.0,15.155465680842164,10.602828314575099,1.1805692854422027,1.0254217291865182,-0.15514755625568455
498,nivolumab,100.0,4.95,4.981485136497034,0.6946051989335688,0.697358838830128,0.00275363989655919
498,nivolumab,1000.0,4.871529928156416,4.780910708367717,0.6876653749743626,0.6795106325840327,-0.008154742390329983
498,nivolumab,10000.0,4.869452318610989,4.530961684284316,0.6874801176046328,0.6561903896181065,-0.031289727986526295
498,nivolumab,100000.0,4.848882223507466,4.21796992778008,0.685641635486529,0.6251034790910621,-0.06053815639546689
498,nivolumab,15000000.0,3.281140481883721,3.128680728351583,0.5160248250830327,0.49536124707406526,-0.020663578008967454
499,nivolumab,100.0,2.37,2.6580101942724106,0.37474834601010387,0.42455664226049983,0.049808296250395956
499,nivolumab,1000.0,2.3923585037181443,2.394276993606773,0.37882626081809817,0.3791743924513923,0.0003481316332941131
499,nivolumab,10000.0,2.260401894,2.1440463439823345,0.3541856625231373,0.33123416848261295,-0.02295149404052438
499,nivolumab,100000.0,2.0098135783722286,1.8721896892306495,0.3031557760080661,0.2723498491096764,-0.03080592689838968
499,nivolumab,15000000.0,1.45,1.4627891727704871,0.16136800223497488,0.16518173712988835,0.003813734894913462
500,nivolumab,100.0,1.31,1.3846958444856705,0.11727129565576427,0.14135438887490098,0.02408309321913671
500,nivolumab,1000.0,1.31,1.3484238061182896,0.11727129565576427,0.12982641128778258,0.012555115632018304
500,nivolumab,10000.0,1.3255091615326768,1.3190565699563028,0.12238273379626208,0.12026342139400434,-0.002119312402257739
500,nivolumab,100000.0,1.3410183230653536,1.276998073268048,0.1274347118947084,0.10619024200132747,-0.021244469893380927
500,nivolumab,15000000.0,1.25,1.1316366453316744,0.09691001300805642,0.05370700259517643,-0.04320301041287999
501,nivolumab,100.0,1.52,1.5786751572073539,0.18184358794477254,0.19829277475431384,0.0164491868095413
501,nivolumab,1000.0,1.52,1.4865945643918792,0.18184358794477254,0.17219254050855012,-0.009651047436222415
501,nivolumab,10000.0,1.3030148135792754,1.4343054009943579,0.11494935310258193,0.1566416337899412,0.041692280687359265
501,nivolumab,100000.0,1.2424562535130548,1.3751327901801838,0.0942811063048861,0.13834463799024593,0.04406353168535983
501,nivolumab,15000000.0,1.251822888673494,1.1950568085834377,0.09754288804945443,0.07738855052926344,-0.020154337520190996
502,nivolumab,100.0,26.91,23.973526759629046,1.4299136977637545,1.3797319280503095,-0.05018176971344501
502,nivolumab,1000.0,23.17895406,21.219841881212325,1.3650938347242523,1.326742143449732,-0.038351691274520316
502,nivolumab,10000.0,21.294294701937304,18.300655664730957,1.3282632601820457,1.2624666496470207,-0.06579661053502495
502,nivolumab,100000.0,17.06656418528116,14.849858432605785,1.2321460984104349,1.171722313435643,-0.06042378497479195
502,nivolumab,15000000.0,6.072965624060352,5.917206319198911,0.7834008228114894,0.7721167123778148,-0.01128411043367461
503,nivolumab,100.0,23.2,23.311488818917148,1.3654879848908996,1.3675700111950642,0.0020820263041645415
503,nivolumab,1000.0,19.6,20.75273332720645,1.2922560713564761,1.3170753054213924,0.024819234064916262
503,nivolumab,10000.0,16.4,17.711038365767585,1.2148438480476977,1.2482440238271963,0.03340017577949861
503,nivolumab,100000.0,13.4,14.260686664563453,1.1271047983648077,1.1541404376793154,0.027035639314507698
503,nivolumab,15000000.0,6.7,7.4877575617485945,0.8260748027008264,0.8743517743920013,0.04827697169117484
504,nivolumab,100.0,12.4,13.20803530388981,1.0934216851622351,1.1208382210863577,0.02741653592412252
504,nivolumab,1000.0,12.1,12.766316415626228,1.08278537031645,1.1060656043000754,0.02328023398362533
504,nivolumab,10000.0,12.433204141630922,12.14861286795613,1.0945830644186527,1.084526692898654,-0.010056371519998608
504,nivolumab,100000.0,12.6,11.740075087778383,1.100370545117563,1.0696708746035484,-0.030699670514014565
504,nivolumab,15000000.0,5.0,5.377196278853958,0.6989700043360189,0.7305558894187966,0.03158588508277771
511,poly-higg,100.0,4.15,4.607205054178921,0.6180480967120927,0.6634375419502255,0.04538944523813282
511,poly-higg,1000.0,4.241726808503929,4.384975384716822,0.6275426940296964,0.6419671597746568,0.014424465744960369
511,poly-higg,10000.0,4.224562944902968,4.167375245922254,0.6257817853720816,0.6198626077037586,-0.005919177668323061
511,poly-higg,100000.0,3.8919067922752015,3.8375866599701496,0.5901624307522053,0.5840581957873638,-0.006104234964841471
511,poly-higg,15000000.0,1.72,2.4605721807674645,0.2355284469075489,0.39103610956486207,0.15550766265731317
510,poly-higg,100.0,29.38,39.38829846513628,1.4680517914542377,1.5953672201297011,0.12731542867546342
510,poly-higg,1000.0,30.34088903295536,35.2461125408064,1.4820283021082596,1.5471112235918612,0.06508292148360151
510,poly-higg,10000.0,31.301778065910717,31.781623833598747,1.4955690079068615,1.5021760830524507,0.006607075145589114
510,poly-higg,100000.0,28.06995509686825,28.122270556773838,1.4482417178999205,1.4490503821539318,0.000808664254011271
510,poly-higg,15000000.0,6.111796504318651,9.881739517859582,0.7861688857307935,0.9948334017242944,0.2086645159935009
506,poly-higg,100.0,12.52,14.277084007368721,1.0976043288744108,1.154639514945284,0.0570351860708731
506,poly-higg,1000.0,10.321785009980417,12.92257412202018,1.0137548090110555,1.1113490318973436,0.09759422288628805
506,poly-higg,10000.0,10.723818589982448,11.449663906473052,1.030349458608495,1.0587927385792741,0.028443279970779223
506,poly-higg,100000.0,11.125852169984476,9.689033804077694,1.046333285140444,0.9862804711189954,-0.060052814021448686
506,poly-higg,15000000.0,2.7313683010081693,4.6640670882442095,0.436380264881968,0.6687647887159475,0.23238452383397945
508,poly-higg,100.0,1.72,1.7722832447915997,0.2355284469075489,0.24853313167049446,0.013004684762945556
508,poly-higg,1000.0,1.72,1.743433334242459,0.2355284469075489,0.241405345388983,0.005876898481434106
508,poly-higg,10000.0,1.4183669622711517,1.68531775941929,0.15178860677896133,0.22668179728557095,0.07489319050660961
508,poly-higg,100000.0,1.4410542584139543,1.5956437567879336,0.15868033312915558,0.2029359373087609,0.04425560417960531
508,poly-higg,15000000.0,1.14,1.3218737295952896,0.05690485133647256,0.12118997167072358,0.06428512033425102
515,poly-higg,100.0,6.71,6.811360139832029,0.8267225201689921,0.8332338435195508,0.0065113233505587065
515,poly-higg,1000.0,5.691395576632083,6.340149209242504,0.755218772004044,0.802099478700053,0.04688070669600908
515,poly-higg,10000.0,5.425949696535762,5.908869929974993,0.7344757631413518,0.7715044301022167,0.03702866696086493
515,poly-higg,100000.0,5.426417598201115,5.336824973907951,0.734513212502573,0.7272829599494731,-0.007230252553099836
515,poly-higg,15000000.0,3.00470612918506,3.687095620573853,0.477802002889748,0.5666844006788294,0.08888239778908141
517,poly-higg,100.0,88.57646767469906,92.57152167353246,1.9473183571411703,1.966477402640237,0.019159045499066663
517,poly-higg,1000.0,78.772050896506,81.20043307500526,1.8963721528381172,1.909558345516834,0.01318619267871668
517,poly-higg,10000.0,72.44930075569195,71.24894785619132,1.8600341982349373,1.8527784554367006,-0.007255742798236708
517,poly-higg,100000.0,65.02211788951377,62.54786635474717,1.8130611111574835,1.7962124995424018,-0.016848611615081666
517,poly-higg,15000000.0,18.94786898775565,26.053905647151495,1.2775603732011858,1.4158728360372366,0.1383124628360508
514,poly-higg,100.0,5.25,5.653914511056539,0.7201593034059569,0.752349237535691,0.032189934129734143
514,poly-higg,1000.0,5.132474531519482,5.509880821183717,0.7103268029821337,0.7411422051563153,0.03081540217418166
514,poly-higg,10000.0,5.29679914324673,5.2512974829990045,0.7240135046264615,0.7202666215179541,-0.0037468831085074594
514,poly-higg,100000.0,5.461123754973978,4.9365421004508026,0.7372820182299821,0.6934228451716902,-0.0438591730582919
514,poly-higg,15000000.0,2.16,3.304873296063377,0.3344537511509309,0.5191548139350265,0.1847010627840956
518,poly-higg,100.0,1.82,1.8053325027638378,0.2600713879850748,0.2565572011539736,-0.0035141868311011626
518,poly-higg,1000.0,1.82,1.7463448107231283,0.2600713879850748,0.24212999802338286,-0.017941389961691923
518,poly-higg,10000.0,1.5960672785417862,1.6798076404431526,0.2030511940846455,0.22525955227518485,0.022208358190539346
518,poly-higg,100000.0,1.604774931875364,1.630092984733575,0.20541413163270322,0.21221237839469545,0.006798246761992227
518,poly-higg,15000000.0,1.6105121914967662,1.3850809293300834,0.20696401675566756,0.14147514967097066,-0.0654888670846969
509,poly-higg,100.0,14.6,15.161782009396626,1.1643528557844371,1.1807502482198802,0.016397392435443026
509,poly-higg,1000.0,11.911294294387185,13.82504029512046,1.0759589549647033,1.1406664057939482,0.0647074508292449
509,poly-higg,10000.0,12.311684208098823,12.791983845150034,1.0903174674115488,1.1069379022729948,0.016620434861446043
509,poly-higg,100000.0,12.666615154277906,12.091523037377371,1.1026605757188572,1.0824810076489735,-0.020179568069883747
509,poly-higg,15000000.0,3.2894519705939445,5.433901541846962,0.51712354963021,0.7351117650682635,0.21798821543805347
512,poly-higg,100.0,14.13,18.660381585654285,1.1501421618485586,1.27092052037777,0.12077835852921148
512,poly-higg,1000.0,14.773708753852125,17.444588823186542,1.1694895331686788,1.2416607373882762,0.07217120421959744
512,poly-higg,10000.0,15.417417507704249,16.38271205117403,1.1880116333724018,1.2143857979960233,0.02637416462362152
512,poly-higg,100000.0,16.061126261556375,14.89896540624186,1.2057759962371204,1.173156111770644,-0.032619884466476456
512,poly-higg,15000000.0,4.075273287044114,6.1868856524472635,0.6101567377571193,0.7914720893560137,0.18131535159889434
505,poly-higg,100.0,3.1,4.081756094891093,0.4913616938342727,0.6108470499127161,0.1194853560784434
505,poly-higg,1000.0,3.090004176425829,3.7539428884641715,0.4899590664143058,0.5744876610893932,0.08452859467508739
505,poly-higg,10000.0,3.1703124375952543,3.476874710971917,0.5011020645007631,0.5411890411825679,0.04008697668180483
505,poly-higg,100000.0,3.250620698764679,3.1194136557157304,0.511966296458957,0.4940729690126475,-0.01789332744630945
505,poly-higg,15000000.0,1.79,2.272935463090255,0.2528530309798932,0.3565871046991519,0.10373407371925869
516,poly-higg,100.0,20.23,26.834782564332382,1.3059958827708047,1.428698080655542,0.12270219788473735
516,poly-higg,1000.0,20.728437778133426,24.361359799502118,1.3165665722384758,1.386701526035478,0.07013495379700219
516,poly-higg,10000.0,16.56236264609049,20.68231344216532,1.219122289633045,1.315599115610143,0.09647682597709806
516,poly-higg,100000.0,16.339430136328815,16.004192418477107,1.2132369057481982,1.2042337642628496,-0.009003141485348642
516,poly-higg,15000000.0,4.712363191521079,6.805346703643302,0.6732387550377368,0.8328502555707402,0.15961150053300344
507,poly-higg,100.0,61.0,67.95607668646153,1.7853298350107671,1.832228297763157,0.04689846275238985
507,poly-higg,1000.0,63.08708953794008,63.05697672301281,1.7999404921108715,1.7997331445915858,-0.00020734751928563888
507,poly-higg,10000.0,65.17417907588015,56.75216299000853,1.814075569567092,1.7539824184065478,-0.060093151160544256
