ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
179_cb1_s3,bevacizumab,1000.0,1.6109180322276393,1.6091532204973764,0.20707344292891458,0.20659739875930583,-0.0004760441696087525
179_cb1_s3,bevacizumab,10000.0,1.570906404575819,1.5909831067872031,0.19615031031868563,0.20166556829017065,0.005515257971485027
179_cb1_s3,bevacizumab,100000.0,1.5468321455425458,1.5203978560965983,0.18944318879971078,0.18195724853559553,-0.007485940264115254
179_cb1_s3,bevacizumab,15000000.0,1.5225051362664634,1.395487799969903,0.18255876642702792,0.14472604402858338,-0.03783272239844454
220_cb1_s4,bevacizumab,100.0,2.28404694509897,2.314850690974686,0.3587050259257858,0.364522984046419,0.005817958120633182
220_cb1_s4,bevacizumab,1000.0,2.284046945098826,2.259673130042153,0.3587050259257583,0.3540456214102965,-0.004659404515461818
220_cb1_s4,bevacizumab,10000.0,2.2820495025506355,2.1816176666214506,0.35832506096361705,0.3387786418409552,-0.019546419122661862
220_cb1_s4,bevacizumab,100000.0,1.7749806418157883,2.023858010538817,0.24919362094129463,0.30618004008348343,0.0569864191421888
220_cb1_s4,bevacizumab,15000000.0,1.6932307860844102,1.6889133935409706,0.2287161561550498,0.22760737978319598,-0.0011087763718538313
223_cb1_s5,bevacizumab,100.0,2.9118577737610503,2.7174229986937757,0.464170158560221,0.434157246699018,-0.030012911861202973
223_cb1_s5,bevacizumab,1000.0,2.9118577737606293,2.636059617154179,0.4641701585601582,0.4209552280419663,-0.04321493051819192
223_cb1_s5,bevacizumab,10000.0,2.9118568302236554,2.421093900242263,0.4641700178345461,0.38401163354178935,-0.08015838429275673
223_cb1_s5,bevacizumab,100000.0,2.6440136348314653,2.193277053538275,0.42226369041904843,0.34109349498029923,-0.0811701954387492
223_cb1_s5,bevacizumab,15000000.0,1.6164543435739345,1.7585508558772411,0.20856344256098366,0.24515493228190324,0.03659148972091958
304_cb1_s6,trastuzumab,100.0,3.399110066149688,2.9707116200373096,0.5313652276449968,0.4728604949860346,-0.05850473265896222
304_cb1_s6,trastuzumab,1000.0,3.3793430106634927,2.8828616307381942,0.5288322758464747,0.4598237979730181,-0.06900847787345665
304_cb1_s6,trastuzumab,10000.0,3.254717794107472,2.728998226992568,0.5125133382881925,0.4360032535124784,-0.07651008477571408
304_cb1_s6,trastuzumab,100000.0,2.907044702305841,2.58002688353006,0.4634517100695292,0.4116242312763817,-0.051827478793147475
304_cb1_s6,trastuzumab,15000000.0,2.046336636370109,2.0834947959302124,0.3109770796654342,0.31879242003130265,0.00781534036586845
306_cb1_s7,trastuzumab,100.0,1.9630597546498365,2.4560483567434526,0.29293351952854313,0.3902369133079328,0.09730339377938968
306_cb1_s7,trastuzumab,1000.0,1.963059754648612,2.3630715233606305,0.2929335195282722,0.37347686667289487,0.08054334714462269
306_cb1_s7,trastuzumab,10000.0,1.9630590458725583,2.2492313794625503,0.29293336272327236,0.3520341338060507,0.059100771082778336
306_cb1_s7,trastuzumab,100000.0,1.8007139535919718,2.0207800233795448,0.2554447298972709,0.30551903997149255,0.05007431007422164
306_cb1_s7,trastuzumab,15000000.0,0.8027965627575983,1.4332731202370208,-0.09539449564967882,0.15632895614032674,0.25172345179000555
307_cb1_s8,trastuzumab,100.0,3.0082808914943837,3.2684505624159734,0.4783183850880199,0.5143419203460493,0.03602353525802943
307_cb1_s8,trastuzumab,1000.0,2.6219979502085264,2.9810783584935927,0.4186323478371036,0.47437339173679743,0.05574104389969381
307_cb1_s8,trastuzumab,10000.0,2.2152724634182017,2.5590108281557358,0.3454271491062192,0.4080721235575004,0.0626449744512812
307_cb1_s8,trastuzumab,100000.0,1.8318158063337795,2.216831837667616,0.26288180212958295,0.345732750063995,0.08285094793441206
307_cb1_s8,trastuzumab,15000000.0,1.2515487762343298,1.7496678818797138,0.09744777990239457,0.24295561968315377,0.1455078397807592
163_cb1_s9,adalimumab,100.0,2.575590675580948,2.7395254840791567,0.4108768441452491,0.43767534475739645,0.026798500612147336
163_cb1_s9,adalimumab,1000.0,2.1495317958753644,2.4032897352264935,0.3323438735847251,0.38080613153001663,0.04846225794529152
163_cb1_s9,adalimumab,10000.0,1.7411992697303271,2.1418591467826347,0.24084847633962458,0.33079090730516963,0.08994243096554505
163_cb1_s9,adalimumab,100000.0,1.3886678597005813,1.8717095771922103,0.14259838400379526,0.2722384625603627,0.12964007855656745
163_cb1_s9,adalimumab,15000000.0,0.9097297382929416,1.3088171927572538,-0.04108760833921139,0.11687899130169921,0.1579665996409106
167_cb1_s10,adalimumab,100.0,3.123938197113978,3.196417430811252,0.4947024333621557,0.5046634903102555,0.009961056948099789
167_cb1_s10,adalimumab,1000.0,2.75534990146441,2.8875561720292393,0.440176757680032,0.4605304413729463,0.020353683692914293
167_cb1_s10,adalimumab,10000.0,2.3794207419250197,2.498849004085702,0.3764712431049851,0.39774001416022176,0.021268771055236668
167_cb1_s10,adalimumab,100000.0,2.008921450321501,2.1021492028169937,0.30296295598227174,0.32266353741082,0.019700581428548247
167_cb1_s10,adalimumab,15000000.0,1.2810629609419706,1.4919058774290042,0.10757047472339729,0.1737414248775234,0.0661709501541261
173_cb1_s11,bevacizumab,100.0,2.3765112814573,2.4628254523602817,0.375939880260495,0.39143363321021196,0.015493752949716944
173_cb1_s11,bevacizumab,1000.0,2.050124976367318,2.312081713995661,0.3117803366129747,0.36400317893114364,0.05222284231816893
173_cb1_s11,bevacizumab,10000.0,1.719661072288458,2.1052568532556144,0.23544286031499242,0.3233050897899449,0.08786222947495245
173_cb1_s11,bevacizumab,100000.0,1.4068422865747856,1.8572727711323285,0.14824541377490366,0.26887569173011133,0.12063027795520767
173_cb1_s11,bevacizumab,15000000.0,0.8739194888356375,1.4317364114820141,-0.058528575563528605,0.15586306994399549,0.2143916455075241
180_cb1_s12,bevacizumab,100.0,2.5227161853536004,2.3314487232494834,0.40186839357421245,0.3676258682337077,-0.03424252534050476
180_cb1_s12,bevacizumab,1000.0,2.339179937359809,2.2729102821072353,0.3690636304439376,0.356582293289972,-0.0124813371539656
180_cb1_s12,bevacizumab,10000.0,2.034332229628756,2.1005005723840746,0.3084218796152998,0.3223228042187912,0.013900924603491405
180_cb1_s12,bevacizumab,100000.0,1.7212387685687514,1.9536585832548592,0.23584111941485414,0.2908486697390394,0.05500755032418525
180_cb1_s12,bevacizumab,15000000.0,1.1786943122677436,1.6369506984665734,0.07140118786955857,0.21403559956689172,0.14263441169733315
221_cb1_s13,bevacizumab,100.0,4.710204854996893,3.3356696353970663,0.673039795761601,0.523183031585383,-0.14985676417621796
221_cb1_s13,bevacizumab,1000.0,3.362331402973094,3.1676947433183296,0.5266405167742799,0.500743323902348,-0.02589719287193193
221_cb1_s13,bevacizumab,10000.0,2.5281254441771424,2.8850557020674215,0.4027986195954229,0.46015420254096345,0.05735558294554055
221_cb1_s13,bevacizumab,100000.0,2.011831026513141,2.3954552952492727,0.30359150156549386,0.3793880703276564,0.07579656876216256
221_cb1_s13,bevacizumab,15000000.0,1.468509633249316,1.6067916656979244,0.16687679978854225,0.205959570414134,0.03908277062559176
222_cb1_s14,bevacizumab,100.0,5.105090967800314,3.358418810108735,0.7080034852009347,0.5261348536774482,-0.18186863152348653
222_cb1_s14,bevacizumab,1000.0,3.682767403908825,3.1679646404351782,0.5661742905658009,0.5007803255217533,-0.0653939650440476
222_cb1_s14,bevacizumab,10000.0,2.471027060930336,2.764449372470928,0.39287750151230516,0.44160864077218964,0.04873113925988448
222_cb1_s14,bevacizumab,100000.0,1.985108025094461,2.3484907081818926,0.29778414506684786,0.37078884623384556,0.0730047011669977
222_cb1_s14,bevacizumab,15000000.0,1.8704473024386523,1.790683314879537,0.2719454769915902,0.25301878698738733,-0.018926690004202884
231_cb1_s15,adalimumab,100.0,7.125115437257703,5.744867446702645,0.8527919049413063,0.7592800125143426,-0.09351189242696367
231_cb1_s15,adalimumab,1000.0,5.45018846705216,4.713682545620082,0.7364115204024353,0.6733603305582878,-0.06305118984414748
231_cb1_s15,adalimumab,10000.0,4.293102570180599,3.7493816853224424,0.6327712647038269,0.5739596536495404,-0.05881161105428656
231_cb1_s15,adalimumab,100000.0,3.4937556180145477,2.8810914006281956,0.5432925235834876,0.45955703619044985,-0.08373548739303771
231_cb1_s15,adalimumab,15000000.0,2.506314438309686,2.010047936955462,0.39903555598622725,0.30320641488665034,-0.09582914109957691
232_cb1_s16,adalimumab,100.0,5.281946057781604,4.478900337909668,0.7227939616328487,0.6511713988641041,-0.07162256276874457
232_cb1_s16,adalimumab,1000.0,4.3490582318113375,3.809917714749832,0.6383952226998325,0.5809155960388754,-0.05747962666095707
232_cb1_s16,adalimumab,10000.0,3.221242841448264,3.3981479130070866,0.5080234664295947,0.5312422787133395,0.023218812283744783
232_cb1_s16,adalimumab,100000.0,2.0980930803618403,2.993814401532188,0.3218247514413382,0.4762248731984623,0.1544001217571241
232_cb1_s16,adalimumab,15000000.0,0.665189324827805,1.9107460752073868,-0.17705472909409806,0.2812029761897474,0.45825770528384546
233_cb1_s17,adalimumab,100.0,5.1513006672434525,3.274898133128808,0.7119168991940915,0.5151977956535746,-0.19671910354051692
233_cb1_s17,adalimumab,1000.0,2.676690866652693,2.4510825934932994,0.427598217037057,0.38935794580696365,-0.03824027123009338
233_cb1_s17,adalimumab,10000.0,1.6272938004886548,1.89924017150452,0.2114659699078961,0.27857988762475117,0.06711391771685507
233_cb1_s17,adalimumab,100000.0,1.227482865145539,1.53675506055536,0.0890154383716414,0.186604651932898,0.09758921356125659
233_cb1_s17,adalimumab,15000000.0,1.0115423471698708,1.1765216195359411,0.004984068774871637,0.0705999120975841,0.06561584332271246
309_cb1_s18,trastuzumab,100.0,3.5292073917017945,2.707640316827039,0.5476771801579866,0.4325909721282615,-0.11508620802972513
309_cb1_s18,trastuzumab,1000.0,2.6757385748250613,2.371779364872881,0.4274436797022681,0.37507428626265193,-0.05236939343961616
309_cb1_s18,trastuzumab,10000.0,2.0958475235232257,2.1063200518021246,0.32135968379774704,0.3235243621822743,0.0021646783845272743
309_cb1_s18,trastuzumab,100000.0,1.8160173927829308,1.9405462505703939,0.25912000363081505,0.28792399808254643,0.028803994451731374
309_cb1_s18,trastuzumab,15000000.0,1.6085045013322343,1.6509422364279307,0.20642228059454143,0.217731878326716,0.011309597732174576
176_cb1_s19,bevacizumab,100.0,2.31340727094855,1.9001869327743606,0.36425209621868737,0.2787963272049283,-0.08545576901375906
176_cb1_s19,bevacizumab,1000.0,2.3021756425575868,1.8469084220097678,0.36213845469064154,0.26644536170887284,-0.0956930929817687
176_cb1_s19,bevacizumab,10000.0,2.2741080756401804,1.766633246512429,0.3568111004303538,0.24714639922498258,-0.10966470120537122
176_cb1_s19,bevacizumab,100000.0,2.2629661774018466,1.6574279300790296,0.3546780629792479,0.2194346530650592,-0.13524340991418873
176_cb1_s19,bevacizumab,15000000.0,2.2578935250245373,1.4431757678576016,0.3537034581449336,0.1593192280872233,-0.1943842300577103
177_cb1_s20,bevacizumab,100.0,1.2912251904137573,1.555023339637098,0.11100199007856565,0.19173691181914718,0.08073492174058153
177_cb1_s20,bevacizumab,1000.0,1.241524994791094,1.5282655750180736,0.09395546733849168,0.18419883051117958,0.0902433631726879
177_cb1_s20,bevacizumab,10000.0,1.241524994791094,1.4637464592179217,0.09395546733849168,0.16546585752945242,0.07151039019096074
177_cb1_s20,bevacizumab,100000.0,1.1627620875088294,1.3704059474925276,0.06549086292111472,0.13684923477763866,0.07135837185652394
177_cb1_s20,bevacizumab,15000000.0,1.0940954670670076,1.095711348055445,0.0390552187172354,0.039696159570298914,0.0006409408530635152
179_cb1_s21,bevacizumab,100.0,1.7699865092364917,1.6376430819549705,0.2479699561999554,0.214219254916542,-0.0337507012834134
179_cb1_s21,bevacizumab,1000.0,1.7142955073611956,1.6200980352892553,0.234085686988823,0.20954129534321456,-0.024544391645608454
179_cb1_s21,bevacizumab,10000.0,1.679323527183568,1.58694026887092,0.22513437245444096,0.20056058057466655,-0.024573791879774404
179_cb1_s21,bevacizumab,100000.0,1.657362365761763,1.4992255981964977,0.21941747296094338,0.17586698887226251,-0.04355048408868087
179_cb1_s21,bevacizumab,15000000.0,1.6337615092014508,1.35006391235196,0.21318866003164608,0.1303543285874246,-0.08283433144422148
220_cb1_s22,bevacizumab,100.0,2.265270746710048,2.285839461317687,0.35512011662480614,0.3590457258352375,0.003925609210431336
220_cb1_s22,bevacizumab,1000.0,2.265270746709512,2.227486383874222,0.3551201166247034,0.3478150579720487,-0.0073050586526546835
220_cb1_s22,bevacizumab,10000.0,2.2623999268396853,2.158143306660125,0.354569378072816,0.3340802796542611,-0.020489098418554896
220_cb1_s22,bevacizumab,100000.0,1.706141538849726,2.0020807154074003,0.23201505672108902,0.3014815824087392,0.06946652568765016
220_cb1_s22,bevacizumab,15000000.0,1.6174037681527624,1.6837081846677238,0.20881845057504586,0.22626682304814913,0.01744837247310327
223_cb1_s23,bevacizumab,100.0,2.871029903826025,2.729865598184439,0.4580377160071279,0.43614126557419136,-0.02189645043293653
223_cb1_s23,bevacizumab,1000.0,2.871029903825744,2.6659188269983103,0.45803771600708537,0.4258469217007186,-0.03219079430636679
223_cb1_s23,bevacizumab,10000.0,2.8710291397889725,2.4593052432199114,0.4580376004328806,0.39081243570042873,-0.06722516473245188
223_cb1_s23,bevacizumab,100000.0,2.599642682287622,2.210476483391924,0.41491365882658315,0.3444858989354248,-0.07042775989115835
223_cb1_s23,bevacizumab,15000000.0,1.5706628917796344,1.7667338523642746,0.19608298328949017,0.24717113062995288,0.051088147340462714
304_cb1_s24,trastuzumab,100.0,3.651827645211009,3.137679037651214,0.562510272011175,0.49660851627254,-0.06590175573863499
304_cb1_s24,trastuzumab,1000.0,3.637622656482759,3.049972594199926,0.5608176461549359,0.48429593697261597,-0.07652170918231993
304_cb1_s24,trastuzumab,10000.0,3.5427300467708,2.892721980159849,0.5493380606977081,0.46130669556138143,-0.08803136513632664
304_cb1_s24,trastuzumab,100000.0,3.262581414208577,2.69306549521966,0.5135613578330417,0.4302469155602686,-0.08331444227277307
304_cb1_s24,trastuzumab,15000000.0,2.520938246512046,2.1774829893044436,0.4015622072283941,0.33795477094488113,-0.06360743628351295
306_cb1_s25,trastuzumab,100.0,1.975651110677894,2.390107410344096,0.2957102529613929,0.3784174183839372,0.0827071654225443
306_cb1_s25,trastuzumab,1000.0,1.9756511106766128,2.3211556646805698,0.29571025296111125,0.36570426671393547,0.06999401375282421
306_cb1_s25,trastuzumab,10000.0,1.9756503478865537,2.218664944589153,0.2957100852819215,0.3460917214735887,0.05038163619166719
306_cb1_s25,trastuzumab,100000.0,1.802723932932313,2.01293829026143,0.25592922445733896,0.30383046112326095,0.047901236665922
306_cb1_s25,trastuzumab,15000000.0,0.7992766462745863,1.4466483503456302,-0.09730287631105722,0.16036297613327735,0.2576658524443346
307_cb1_s26,trastuzumab,100.0,3.1086575224406645,3.2664877292649996,0.49257287890811763,0.5140810310785608,0.021508152170443218
307_cb1_s26,trastuzumab,1000.0,2.7328013977281165,2.936618614968579,0.43660807113473543,0.4678475474183581,0.03123947628362267
307_cb1_s26,trastuzumab,10000.0,2.313625793167646,2.4905015327815168,0.3642931173191126,0.39628681335543287,0.03199369603632024
307_cb1_s26,trastuzumab,100000.0,1.8992769301000956,2.1514763268644876,0.2785882930391771,0.33273657181356164,0.05414827877438455
307_cb1_s26,trastuzumab,15000000.0,1.248251023749237,1.7380712811605028,0.09630193091257669,0.24006758360854083,0.14376565269596414
163_cb1_s27,adalimumab,100.0,2.673112511721586,2.591562955444304,0.4270172386635666,0.413561763385842,-0.013455475277724616
163_cb1_s27,adalimumab,1000.0,2.2482080217195803,2.310834883759983,0.35183649306481546,0.36376891491495195,0.011932421850136488
163_cb1_s27,adalimumab,10000.0,1.8279614146552132,2.0632736163256116,0.2619670242319576,0.31455682476463714,0.05258980053267953
163_cb1_s27,adalimumab,100000.0,1.4541995026425742,1.8174308525588612,0.16262399177282896,0.2594578963270058,0.09683390455417681
163_cb1_s27,adalimumab,15000000.0,0.9271140929027716,1.3062970408804562,-0.03286681723726499,0.11604194305471424,0.14890876029197925
167_cb1_s28,adalimumab,100.0,2.7460250609934933,3.179551449447812,0.43870449641185083,0.5023658568492756,0.06366136043742476
167_cb1_s28,adalimumab,1000.0,2.390912639331927,2.8652696931894934,0.37856370788105564,0.4571655061468931,0.07860179826583746
167_cb1_s28,adalimumab,10000.0,2.0365956937900846,2.477623074171387,0.3089048211534651,0.3940352369639406,0.08513041581047548
167_cb1_s28,adalimumab,100000.0,1.6948824038157888,2.087935730244236,0.22913957088977957,0.31971712630825927,0.0905775554184797
167_cb1_s28,adalimumab,15000000.0,1.0451493479517129,1.486821762619787,0.019178353946493462,0.17225890924136042,0.15308055529486697
173_cb1_s29,bevacizumab,100.0,2.3708904180568404,2.582402564072425,0.3749114814632023,0.4120239442540088,0.03711246279080649
173_cb1_s29,bevacizumab,1000.0,2.058623618429746,2.446304897937643,0.3135769510954416,0.3885105848505704,0.07493363375512879
173_cb1_s29,bevacizumab,10000.0,1.737176088706945,2.2130413809738156,0.23984384290174027,0.3449895347408869,0.10514569183914663
173_cb1_s29,bevacizumab,100000.0,1.4276176274968946,1.9049969322355282,0.154611901764267,0.2798942806340766,0.1252823788698096
173_cb1_s29,bevacizumab,15000000.0,0.8857813139842696,1.4520845572625223,-0.0526734856217245,0.1619919067795601,0.2146653924012846
180_cb1_s30,bevacizumab,100.0,2.587273532284741,2.369301883789534,0.4128423457177436,0.37462039973128064,-0.038221945986462946
180_cb1_s30,bevacizumab,1000.0,2.4020964680729326,2.320394345850934,0.3805904446615923,0.3655617985432189,-0.015028646118373401
180_cb1_s30,bevacizumab,10000.0,2.1079388357431457,2.140782088642848,0.3238580051720934,0.33057246247594096,0.006714457303847565
180_cb1_s30,bevacizumab,100000.0,1.804575034620853,1.9635600823353472,0.2563749448296013,0.29304419464513576,0.03666924981553443
