ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
317,trastuzumab,100000.0,2.3,2.5156979880619987,0.36172783601759284,0.40065850243662704,0.0389306664190342
317,trastuzumab,15000000.0,2.0,1.9908406117072466,0.3010299956639812,0.2990364914553797,-0.0019935042086015042
318,poly-higg,100.0,1.81,1.848885949905125,0.2576785748691845,0.26691012216267535,0.00923154729349085
318,poly-higg,1000.0,1.81,1.7866278377935532,0.2576785748691845,0.2520340965317413,-0.005644478337443193
318,poly-higg,10000.0,1.81,1.7337028633651979,0.2576785748691845,0.23897466646278206,-0.01870390840640243
318,poly-higg,100000.0,1.67,1.6821314465366146,0.22271647114758325,0.22585992979424055,0.003143458646657299
318,poly-higg,15000000.0,1.45,1.5048960378009248,0.16136800223497488,0.17750649875451538,0.016138496519540496
319,poly-higg,100.0,11.98,9.30790143561558,1.0784568180532925,0.9688517757540447,-0.10960504229924783
319,poly-higg,1000.0,10.39,8.3233239591155,1.0166155475571774,0.9202967985039276,-0.09631874905324977
319,poly-higg,10000.0,6.09,7.325696520109874,0.7846172926328754,0.8648489232868077,0.08023163065393235
319,poly-higg,100000.0,4.96,6.400302042401605,0.6954816764901974,0.8062004696484282,0.11071879315823074
319,poly-higg,15000000.0,4.31,4.609046666756517,0.6344772701607315,0.6636111053933944,0.029133835232662886
320,poly-higg,100.0,1.6,1.74392735693045,0.2041199826559248,0.24152839049258112,0.03740840783665633
320,poly-higg,1000.0,1.6,1.705295541188948,0.2041199826559248,0.23179965651601972,0.027679673860094928
320,poly-higg,10000.0,1.6,1.666923194428813,0.2041199826559248,0.22191558962752586,0.01779560697160107
320,poly-higg,100000.0,1.47,1.6254150172927846,0.1673173347481761,0.21096426790436026,0.043646933156184176
320,poly-higg,15000000.0,1.28,1.4731218382645492,0.10720996964786837,0.16823866775080334,0.06102869810293497
321,poly-higg,100.0,11.29,10.02437196631517,1.052693941924968,1.0010571733014342,-0.051636768623533724
321,poly-higg,1000.0,11.29,9.172722137351462,1.052693941924968,0.9624982379376943,-0.09019570398727361
321,poly-higg,10000.0,9.59,8.147046479714803,0.9818186071706636,0.9110001940111556,-0.07081841315950799
321,poly-higg,100000.0,8.73,7.148319614083056,0.9410142437055697,0.854203962346396,-0.08681028135917379
321,poly-higg,15000000.0,5.0,4.938276586573754,0.6989700043360189,0.6935754105571938,-0.005394593778825008
322,poly-higg,100.0,1.3,1.7105559907424661,0.11394335230683679,0.23313729428987243,0.11919394198303564
322,poly-higg,1000.0,1.3,1.670634709931439,0.11394335230683679,0.22288150028011938,0.10893814797328259
322,poly-higg,10000.0,1.3,1.6367758863805992,0.11394335230683679,0.21398921821987751,0.10004586591304072
322,poly-higg,100000.0,1.2,1.5996900052901137,0.07918124604762482,0.20403583138369438,0.12485458533606957
322,poly-higg,15000000.0,1.04,1.482690096526049,0.01703333929878037,0.17105038674434095,0.15401704744556058
323,poly-higg,100.0,1.6,2.0514893022567082,0.2041199826559248,0.31206925662684376,0.10794927397091897
323,poly-higg,1000.0,1.6,1.9939048592395936,0.2041199826559248,0.29970443176248746,0.09558444910656266
323,poly-higg,10000.0,1.6,1.9297739968243803,0.2041199826559248,0.2855064501065753,0.08138646745065053
323,poly-higg,100000.0,1.47,1.8622611786845127,0.1673173347481761,0.2700405899144091,0.10272325516623301
323,poly-higg,15000000.0,1.28,1.6617096911989315,0.10720996964786837,0.22055515270737985,0.11334518305951148
324,poly-higg,100.0,1.7,1.8012149714958807,0.2304489213782739,0.2555655481126944,0.025116626734420472
324,poly-higg,1000.0,1.7,1.7459859086336997,0.2304489213782739,0.24204073431381082,0.011591812935536905
324,poly-higg,10000.0,1.6,1.6939411661926045,0.2041199826559248,0.22889832238098268,0.024778339725057885
324,poly-higg,100000.0,1.47,1.6496987804082008,0.1673173347481761,0.21740465333578152,0.05008731858760543
324,poly-higg,15000000.0,1.28,1.5339873333743714,0.10720996964786837,0.18582177351887694,0.07861180387100856
325,poly-higg,100.0,2.0,1.9120121049682977,0.3010299956639812,0.2814906374716157,-0.01953935819236552
325,poly-higg,1000.0,2.0,1.8434592661130278,0.3010299956639812,0.2656335456862169,-0.03539644997776431
325,poly-higg,10000.0,2.0,1.7953482651214034,0.3010299956639812,0.25414870636819287,-0.04688128929578833
325,poly-higg,100000.0,1.84,1.7533274842914055,0.2648178230095365,0.24386304064460665,-0.02095478236492984
325,poly-higg,15000000.0,1.6,1.6128830038345197,0.2041199826559248,0.2076028654473016,0.003482882791376818
326,poly-higg,100.0,2.4,2.7880070751605204,0.38021124171160603,0.4452938715419237,0.06508262983031765
326,poly-higg,1000.0,2.1,2.6053003392107703,0.3222192947339193,0.41585779602069933,0.09363850128678003
326,poly-higg,10000.0,1.8,2.4402924904277272,0.25527250510330607,0.3874418834558685,0.13216937835256243
326,poly-higg,100000.0,1.66,2.314756462764082,0.22010808804005508,0.36450530531448705,0.14439721727443197
326,poly-higg,15000000.0,1.44,2.0309812861210115,0.15836249209524964,0.30770592174462796,0.14934342964937833
327,poly-higg,100.0,1.5,1.8524582086206327,0.17609125905568124,0.26774841909661395,0.09165716004093272
327,poly-higg,1000.0,1.5,1.7908259582398576,0.17609125905568124,0.2530533809083162,0.07696212185263496
327,poly-higg,10000.0,1.5,1.7315339106755563,0.17609125905568124,0.23843100127101846,0.062339742215337224
327,poly-higg,100000.0,1.5,1.669093432287928,0.17609125905568124,0.2224806482378729,0.046389389182191654
327,poly-higg,15000000.0,1.5,1.5169076506002985,0.17609125905568124,0.18095914172573807,0.004867882670056833
328,poly-higg,100.0,1.45,1.70114219298073,0.16136800223497488,0.23074061640265214,0.06937261416767726
328,poly-higg,1000.0,1.45,1.6677409833072967,0.16136800223497488,0.22212860130455084,0.060760599069575955
328,poly-higg,10000.0,1.45,1.6350715035743597,0.16136800223497488,0.21353674961328697,0.05216874737831209
328,poly-higg,100000.0,1.45,1.59957108007578,0.16136800223497488,0.20400354357535994,0.04263554134038505
328,poly-higg,15000000.0,1.45,1.477564749997987,0.16136800223497488,0.16954652166880482,0.00817851943382994
329,poly-higg,100.0,2.8,1.8635724942079244,0.4471580313422192,0.2703462917622988,-0.1768117395799204
329,poly-higg,1000.0,2.4,1.8108416470088593,0.38021124171160603,0.2578804741477918,-0.12233076756381422
329,poly-higg,10000.0,2.0,1.7595092319979546,0.3010299956639812,0.2453915498840551,-0.055638445779926105
329,poly-higg,100000.0,1.84,1.707376707211823,0.2648178230095365,0.23232935228866716,-0.03248847072086933
329,poly-higg,15000000.0,1.6,1.5648612220021072,0.2041199826559248,0.19447582866129937,-0.009644153994625426
330,poly-higg,100.0,2.23,1.6958118883683617,0.34830486304816066,0.22937767553002308,-0.11892718751813758
330,poly-higg,1000.0,2.23,1.660678322036909,0.34830486304816066,0.2202855165610446,-0.12801934648711608
330,poly-higg,10000.0,2.23,1.6218402173043902,0.34830486304816066,0.2100080655587625,-0.13829679748939816
330,poly-higg,100000.0,2.23,1.582563757504407,0.34830486304816066,0.19936121567174067,-0.14894364737642
330,poly-higg,15000000.0,2.0,1.4825689221153089,0.3010299956639812,0.17101489211966853,-0.13001510354431267
331,poly-higg,100.0,8.44,9.654219529555299,0.926342446625655,0.9847171701187295,0.05837472349307449
331,poly-higg,1000.0,8.44,8.685600807578616,0.926342446625655,0.9387998652000809,0.012457418574425838
331,poly-higg,10000.0,8.44,7.67082941462232,0.926342446625655,0.8848423249292903,-0.041500121696364745
331,poly-higg,100000.0,7.16,6.752029595722991,0.8549130223078556,0.829434337235936,-0.025478685071919638
331,poly-higg,15000000.0,5.0,5.045758297670016,0.6989700043360189,0.7029264430697295,0.003956438733710654
332,poly-higg,100.0,7.15,8.55642256723147,0.8543060418010806,0.9322922244835441,0.07798618268246349
332,poly-higg,1000.0,7.15,7.71713660073392,0.8543060418010806,0.8874561877476741,0.03315014594659349
332,poly-higg,10000.0,7.15,6.905361156694921,0.8543060418010806,0.8391863975066818,-0.015119644294398826
332,poly-higg,100000.0,6.89,6.229303527190176,0.8382192219076258,0.7944394926934111,-0.04377972921421469
332,poly-higg,15000000.0,4.75,4.778370841809025,0.6766936096248666,0.679279851630176,0.002586242005309436
333,poly-higg,100.0,5.79,6.710758735387477,0.7626785637274363,0.8267716253796369,0.06409306165220063
333,poly-higg,1000.0,5.79,6.097177396251091,0.7626785637274363,0.7851288309235411,0.02245026719610488
333,poly-higg,10000.0,5.79,5.648036774076406,0.7626785637274363,0.7518975157219463,-0.010781048005489957
333,poly-higg,100000.0,5.23,5.211270457301521,0.7185016888672743,0.7169436129989691,-0.0015580758683051421
333,poly-higg,15000000.0,4.0,4.11895577482602,0.6020599913279624,0.6147871289673106,0.012727137639348185
334,poly-higg,100.0,9.29,9.732278601857761,0.9680157139936417,0.9882145328027201,0.020198818809078367
334,poly-higg,1000.0,8.69,8.712393913985503,0.9390197764486664,0.9401375029739336,0.0011177265252672042
334,poly-higg,10000.0,7.39,7.6990520337757244,0.8686444383948257,0.8864372548030266,0.01779281640820085
334,poly-higg,100000.0,6.52,6.7247612493241125,0.8142475957319202,0.8276768700957545,0.013429274363834343
334,poly-higg,15000000.0,5.67,5.057642681664405,0.7535830588929066,0.7039481435408056,-0.04963491535210096
335,poly-higg,100.0,11.98,9.943976154224282,1.0784568180532925,0.9975600741913893,-0.08089674386190326
335,poly-higg,1000.0,10.49,9.061632890342848,1.0207754881935578,0.9572064638321494,-0.06356902436140843
335,poly-higg,10000.0,8.99,8.093135782661305,0.9537596917332288,0.9081168268334094,-0.04564286489981939
335,poly-higg,100000.0,6.8,7.085442608452235,0.8325089127062363,0.8503669846335169,0.017858071927280617
335,poly-higg,15000000.0,5.0,5.097649746412372,0.6989700043360189,0.7073699922893855,0.008399987953366606
336,poly-higg,100.0,9.19,9.44153198651388,0.9633155113861113,0.9750424688010133,0.01172695741490204
336,poly-higg,1000.0,9.19,8.565487253950511,0.9633155113861113,0.9327520731606112,-0.030563438225500117
336,poly-higg,10000.0,7.99,7.61619857042959,0.9025467793139914,0.8817382585011062,-0.0208085208128852
336,poly-higg,100000.0,6.61,6.698772432455115,0.8202014594856403,0.8259952243939201,0.005793764908279875
336,poly-higg,15000000.0,5.0,4.603620193485414,0.6989700043360189,0.6630994864005151,-0.035870517935503776
337,poly-higg,100.0,3.6,3.84233170423477,0.5563025007672873,0.584594854305074,0.028292353537786696
337,poly-higg,1000.0,3.6,3.640583662346086,0.5563025007672873,0.5611710157962845,0.004868515028997211
337,poly-higg,10000.0,3.6,3.42107810094178,0.5563025007672873,0.5341629889529291,-0.022139511814358137
337,poly-higg,100000.0,3.31,3.183667470672194,0.5198279937757188,0.5029277000223291,-0.01690029375338964
337,poly-higg,15000000.0,2.4,2.516874584058103,0.38021124171160603,0.40086157517945387,0.020650333467847837
338,poly-higg,100.0,2.59,3.5968504862040684,0.4132997640812518,0.5559223854509576,0.14262262136970583
338,poly-higg,1000.0,2.59,3.3841983188212788,0.4132997640812518,0.5294558053853239,0.11615604130407209
338,poly-higg,10000.0,2.59,3.2110909302335644,0.4132997640812518,0.5066526038970951,0.0933528398158433
338,poly-higg,100000.0,2.59,3.031874606827855,0.4132997640812518,0.48171123565102797,0.06841147156977617
338,poly-higg,15000000.0,2.59,2.4859604227673824,0.4132997640812518,0.3954942102627641,-0.017805553818487696
339,poly-higg,100.0,3.0,3.402426293062294,0.47712125471966244,0.5317887258333315,0.05466747111366904
339,poly-higg,1000.0,3.0,3.2314868984684395,0.47712125471966244,0.5094023994867913,0.0322811447671289
339,poly-higg,10000.0,3.0,3.0851835955242106,0.47712125471966244,0.4892810134747929,0.012159758755130479
339,poly-higg,100000.0,3.0,2.9183420518224437,0.47712125471966244,0.4651361931479082,-0.011985061571754219
339,poly-higg,15000000.0,3.0,2.4689607016593698,0.47712125471966244,0.3925141773404739,-0.08460707737918854
340,poly-higg,100.0,5.79,3.28729450638314,0.7626785637274363,0.5168386139591921,-0.2458399497682442
340,poly-higg,1000.0,4.74,3.1540157813160308,0.6757783416740851,0.49886386201803395,-0.17691447965605117
340,poly-higg,10000.0,4.74,2.9962258837620785,0.6757783416740851,0.47657455147518424,-0.1992037901989009
340,poly-higg,100000.0,4.31,2.8586907793934992,0.6344772701607315,0.45616718086831937,-0.17831008929241215
340,poly-higg,15000000.0,3.66,2.431980093725675,0.5634810853944107,0.38596001582254114,-0.17752106957186953
341,poly-higg,100.0,2.1,3.230598211633488,0.3222192947339193,0.5092829483237638,0.18706365358984445
341,poly-higg,1000.0,2.1,3.085099670130753,0.3222192947339193,0.48926919932179436,0.16704990458787505
341,poly-higg,10000.0,2.1,2.9486939441936637,0.3222192947339193,0.46962969786693876,0.14741040313301945
341,poly-higg,100000.0,1.93,2.8145090107840143,0.28555730900777376,0.44940264341281744,0.16384533440504367
341,poly-higg,15000000.0,1.68,2.4152289402771117,0.22530928172586284,0.38295830394322655,0.1576490222173637
342,poly-higg,100.0,2.71,3.194869721487575,0.4329692908744057,0.5044531534513459,0.07148386257694017
342,poly-higg,1000.0,2.71,3.0367812110391186,0.4329692908744057,0.48241350371898645,0.049444212844580726
342,poly-higg,10000.0,2.71,2.9051899496655142,0.4329692908744057,0.46317453307563117,0.030205242201225446
342,poly-higg,100000.0,2.5,2.776545692952067,0.3979400086720376,0.44350482494838656,0.04556481627634895
342,poly-higg,15000000.0,2.17,2.4305426757510933,0.3364597338485295,0.38570325087054874,0.049243517022019234
343,poly-higg,100.0,1.86,3.312241155607248,0.26951294421791633,0.5201219491082423,0.25060900489032595
343,poly-higg,1000.0,1.86,3.136755852799461,0.26951294421791633,0.49648071700558244,0.2269677727876661
343,poly-higg,10000.0,1.86,2.9756163568766607,0.26951294421791633,0.4735769373470549,0.2040639931291386
343,poly-higg,100000.0,1.86,2.8347143104676653,0.26951294421791633,0.45250929616034263,0.1829963519424263
343,poly-higg,15000000.0,1.86,2.560894227512764,0.26951294421791633,0.4083916411954171,0.13887869697750077
344,poly-higg,100.0,2.5,3.5442501754548927,0.3979400086720376,0.5495243695312896,0.15158436085925198
344,poly-higg,1000.0,2.5,3.365052461187229,0.3979400086720376,0.5269918392662448,0.12905183059420722
344,poly-higg,10000.0,2.5,3.182292604324427,0.3979400086720376,0.5027401095032435,0.10480010083120594
344,poly-higg,100000.0,2.5,2.9759368283627423,0.3979400086720376,0.4736237079945868,0.0756836993225492
344,poly-higg,15000000.0,2.5,2.4043206902251733,0.3979400086720376,0.38099239374107685,-0.016947614930960753
345,poly-higg,100.0,1.5,1.7550228778775068,0.17609125905568124,0.24428278215295351,0.06819152309727228
345,poly-higg,1000.0,1.5,1.7084329311368243,0.17609125905568124,0.23259793413922009,0.05650667508353885
345,poly-higg,10000.0,1.21,1.6711628718431653,0.08278537031645007,0.22301877837677914,0.14023340806032908
345,poly-higg,100000.0,1.12,1.624608616447098,0.04921802267018165,0.21074875227485226,0.1615307296046706
345,poly-higg,15000000.0,1.12,1.4770820858768123,0.04921802267018165,0.16940463102809727,0.12018660835791561
346,poly-higg,100.0,1.28,1.7353852489394388,0.10720996964786837,0.23939590155682058,0.13218593190895223
346,poly-higg,1000.0,1.28,1.666225633566,0.10720996964786837,0.2217338114630528,0.11452384181518442
346,poly-higg,10000.0,1.28,1.608636431836169,0.10720996964786837,0.2064579002276728,0.09924793057980442
346,poly-higg,100000.0,1.28,1.5504928514494032,0.10720996964786837,0.19046976826232642,0.08325979861445805
346,poly-higg,15000000.0,1.28,1.4002521818932445,0.10720996964786837,0.14620625806526177,0.0389962884173934
347,poly-higg,100.0,1.51,1.5677673588957488,0.17897694729316943,0.19528161814194903,0.016304670848779595
347,poly-higg,1000.0,1.51,1.4998157455742895,0.17897694729316943,0.17603790865869703,-0.002939038634472396
347,poly-higg,10000.0,1.51,1.4414809738173793,0.17897694729316943,0.15880891448651915,-0.020168032806650277
347,poly-higg,100000.0,1.51,1.389310586941689,0.17897694729316943,0.14279934517359846,-0.03617760211957097
347,poly-higg,15000000.0,1.51,1.2825513193952636,0.17897694729316943,0.10807475178328182,-0.0709021955098876
348,poly-higg,100.0,4.99,5.884680519379867,0.69810054562339,0.769722889875005,0.07162234425161507
348,poly-higg,1000.0,4.99,5.342507995478576,0.69810054562339,0.7277451807920504,0.02964463516866045
348,poly-higg,10000.0,3.99,4.8279212816992905,0.6009728956867483,0.6837601803974891,0.08278728471074082
348,poly-higg,100000.0,3.5,4.322260258075984,0.5440680443502757,0.6357109136909711,0.09164286934069543
348,poly-higg,15000000.0,2.26,3.325355781455384,0.35410843914740087,0.5218381175058247,0.16772967835842378
349,poly-higg,100.0,4.56,5.153883750478337,0.658964842664435,0.7121346185037571,0.05316977583932214
349,poly-higg,1000.0,4.56,4.747670918101374,0.658964842664435,0.676480608470063,0.01751576580562797
349,poly-higg,10000.0,4.56,4.34172504079398,0.658964842664435,0.6376623163438657,-0.02130252632056928
349,poly-higg,100000.0,4.2,3.9321857361942962,0.6232492903979004,0.5946340234782979,-0.02861526691960259
349,poly-higg,15000000.0,2.83,3.196608077817981,0.45178643552429026,0.5046893925823257,0.05290295705803544
350,poly-higg,100.0,5.96,6.252105469376651,0.7752462597402364,0.7960262957038251,0.020780035963588683
350,poly-higg,1000.0,5.96,5.728408762555158,0.7752462597402364,0.758034000394106,-0.017212259346130465
350,poly-higg,10000.0,5.96,5.252752559181684,0.7752462597402364,0.7203869430241143,-0.0548593167161221
350,poly-higg,100000.0,5.49,4.813731324827619,0.7395723444500919,0.6824818467613933,-0.05709049768869856
350,poly-higg,15000000.0,4.77,3.771373099921574,0.6785183790401139,0.5764994990515614,-0.10201887998855252
